"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"QT_APTOS";"QT_SECOES";"QT_SECOES_AGREGADAS";"QT_APTOS_TOT";"QT_SECOES_TOT";"QT_COMPARECIMENTO";"QT_ABSTENCOES";"ST_VOTO_EM_TRANSITO";"QT_VOTOS";"QT_VOTOS_CONCORRENTES";"QT_VOTOS_VALIDOS";"QT_VOTOS_NOMINAIS_VALIDOS";"QT_TOTAL_VOTOS_LEG_VALIDOS";"QT_VOTOS_LEGENDA_VALIDOS";"QT_VOTOS_NOMINAIS_CONVR_LEG";"QT_TOTAL_VOTOS_ANULADOS";"QT_VOTOS_NOMINAIS_ANULADOS";"QT_VOTOS_LEGENDA_ANULADOS";"QT_TOTAL_VOTOS_ANUL_SUBJUD";"QT_VOTOS_NOMINAIS_ANUL_SUBJUD";"QT_VOTOS_LEGENDA_ANUL_SUBJUD";"QT_VOTOS_BRANCOS";"QT_TOTAL_VOTOS_NULOS";"QT_VOTOS_NULOS";"QT_VOTOS_NULO_TECNICO";"QT_VOTOS_ANULADOS_APU_SEP";"HH_ULTIMA_TOTALIZACAO";"DT_ULTIMA_TOTALIZACAO"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00450";"CABIXI";"8";"5";"Senador";"4781";"14";"10";"4781";"14";"3592";"1189";"N";"3592";"3193";"2965";"2965";"0";"";"";"0";"";"";"228";"";"";"142";"257";"257";"0";"0";"20:36:22";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00450";"CABIXI";"8";"6";"Deputado Federal";"4781";"14";"10";"4781";"14";"3592";"1189";"N";"3592";"3405";"3405";"3268";"137";"";"";"0";"";"";"0";"";"";"101";"86";"85";"1";"0";"15:05:11";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00450";"CABIXI";"8";"7";"Deputado Estadual";"4781";"14";"10";"4781";"14";"3592";"1189";"N";"3592";"3433";"3426";"3218";"208";"";"";"0";"";"";"7";"";"";"99";"60";"60";"0";"0";"15:05:11";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00477";"CANDEIAS DO JAMARI";"21";"3";"Governador";"18894";"60";"5";"18894";"60";"13704";"5190";"N";"13704";"12600";"12600";"12600";"0";"";"";"0";"";"";"0";"";"";"384";"720";"720";"0";"0";"21:14:48";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00477";"CANDEIAS DO JAMARI";"21";"5";"Senador";"18894";"60";"5";"18894";"60";"13704";"5190";"N";"13704";"12238";"11364";"11364";"0";"";"";"0";"";"";"874";"";"";"636";"830";"830";"0";"0";"21:14:48";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00477";"CANDEIAS DO JAMARI";"21";"6";"Deputado Federal";"18894";"60";"5";"18894";"60";"13704";"5190";"N";"13704";"13117";"13117";"12655";"462";"";"";"0";"";"";"0";"";"";"355";"232";"229";"3";"0";"15:05:09";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00477";"CANDEIAS DO JAMARI";"21";"7";"Deputado Estadual";"18894";"60";"5";"18894";"60";"13704";"5190";"N";"13704";"13030";"12852";"12123";"729";"";"";"0";"";"";"178";"";"";"434";"240";"239";"1";"0";"15:05:09";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00493";"ITAPUÃ DO OESTE";"2";"3";"Governador";"6445";"24";"0";"6445";"24";"4562";"1883";"N";"4562";"4164";"4164";"4164";"0";"";"";"0";"";"";"0";"";"";"158";"240";"240";"0";"0";"19:25:23";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00493";"ITAPUÃ DO OESTE";"2";"5";"Senador";"6445";"24";"0";"6445";"24";"4562";"1883";"N";"4562";"4079";"3908";"3908";"0";"";"";"0";"";"";"171";"";"";"207";"276";"276";"0";"0";"19:25:23";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00493";"ITAPUÃ DO OESTE";"2";"6";"Deputado Federal";"6445";"24";"0";"6445";"24";"4562";"1883";"N";"4562";"4358";"4358";"4197";"161";"";"";"0";"";"";"0";"";"";"143";"61";"61";"0";"0";"15:05:11";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00493";"ITAPUÃ DO OESTE";"2";"7";"Deputado Estadual";"6445";"24";"0";"6445";"24";"4562";"1883";"N";"4562";"4321";"4289";"4023";"266";"";"";"0";"";"";"32";"";"";"178";"63";"63";"0";"0";"15:05:11";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00515";"NOVO HORIZONTE DO OESTE";"15";"3";"Governador";"6839";"21";"9";"6839";"21";"5437";"1402";"N";"5437";"5032";"5032";"5032";"0";"";"";"0";"";"";"0";"";"";"107";"298";"298";"0";"0";"20:30:45";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00515";"NOVO HORIZONTE DO OESTE";"15";"5";"Senador";"6839";"21";"9";"6839";"21";"5437";"1402";"N";"5437";"4968";"4667";"4667";"0";"";"";"0";"";"";"301";"";"";"183";"286";"286";"0";"0";"20:30:45";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00515";"NOVO HORIZONTE DO OESTE";"15";"6";"Deputado Federal";"6839";"21";"9";"6839";"21";"5437";"1402";"N";"5437";"5193";"5193";"5004";"189";"";"";"0";"";"";"0";"";"";"132";"112";"112";"0";"0";"15:05:12";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00515";"NOVO HORIZONTE DO OESTE";"15";"7";"Deputado Estadual";"6839";"21";"9";"6839";"21";"5437";"1402";"N";"5437";"5238";"5229";"4926";"303";"";"";"0";"";"";"9";"";"";"116";"83";"81";"2";"0";"15:05:12";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00531";"CASTANHEIRAS";"15";"3";"Governador";"3075";"12";"0";"3075";"12";"2296";"779";"N";"2296";"2141";"2141";"2141";"0";"";"";"0";"";"";"0";"";"";"52";"103";"103";"0";"0";"18:08:50";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00531";"CASTANHEIRAS";"15";"5";"Senador";"3075";"12";"0";"3075";"12";"2296";"779";"N";"2296";"2132";"2047";"2047";"0";"";"";"0";"";"";"85";"";"";"67";"97";"97";"0";"0";"18:08:50";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00531";"CASTANHEIRAS";"15";"6";"Deputado Federal";"3075";"12";"0";"3075";"12";"2296";"779";"N";"2296";"2199";"2199";"2143";"56";"";"";"0";"";"";"0";"";"";"72";"25";"25";"0";"0";"15:05:11";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00531";"CASTANHEIRAS";"15";"7";"Deputado Estadual";"3075";"12";"0";"3075";"12";"2296";"779";"N";"2296";"2207";"2204";"2089";"115";"";"";"0";"";"";"3";"";"";"61";"28";"28";"0";"0";"15:05:11";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00558";"VALE DO PARAÍSO";"28";"3";"Governador";"6175";"23";"2";"6175";"23";"4441";"1734";"N";"4441";"4172";"4172";"4172";"0";"";"";"0";"";"";"0";"";"";"89";"180";"180";"0";"0";"20:21:06";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00558";"VALE DO PARAÍSO";"28";"5";"Senador";"6175";"23";"2";"6175";"23";"4441";"1734";"N";"4441";"4029";"3612";"3612";"0";"";"";"0";"";"";"417";"";"";"150";"262";"262";"0";"0";"20:21:06";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00558";"VALE DO PARAÍSO";"28";"6";"Deputado Federal";"6175";"23";"2";"6175";"23";"4441";"1734";"N";"4441";"4274";"4274";"4099";"175";"";"";"0";"";"";"0";"";"";"106";"61";"61";"0";"0";"15:05:13";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00558";"VALE DO PARAÍSO";"28";"7";"Deputado Estadual";"6175";"23";"2";"6175";"23";"4441";"1734";"N";"4441";"4250";"4236";"3973";"263";"";"";"0";"";"";"14";"";"";"122";"69";"69";"0";"0";"15:05:13";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00566";"URUPÁ";"18";"3";"Governador";"9542";"33";"2";"9542";"33";"6817";"2725";"N";"6817";"6220";"6220";"6220";"0";"";"";"0";"";"";"0";"";"";"220";"377";"377";"0";"0";"20:45:40";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00566";"URUPÁ";"18";"5";"Senador";"9542";"33";"2";"9542";"33";"6817";"2725";"N";"6817";"6113";"5369";"5369";"0";"";"";"0";"";"";"744";"";"";"332";"372";"372";"0";"0";"20:45:40";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00566";"URUPÁ";"18";"6";"Deputado Federal";"9542";"33";"2";"9542";"33";"6817";"2725";"N";"6817";"6478";"6478";"6194";"284";"";"";"0";"";"";"0";"";"";"230";"109";"108";"1";"0";"15:05:11";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00566";"URUPÁ";"18";"7";"Deputado Estadual";"9542";"33";"2";"9542";"33";"6817";"2725";"N";"6817";"6457";"6414";"6025";"389";"";"";"0";"";"";"43";"";"";"240";"120";"116";"4";"0";"15:05:11";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00574";"MIRANTE DA SERRA";"28";"3";"Governador";"9138";"35";"0";"9138";"35";"6527";"2611";"N";"6527";"6022";"6022";"6022";"0";"";"";"0";"";"";"0";"";"";"194";"311";"311";"0";"0";"21:39:26";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00574";"MIRANTE DA SERRA";"28";"5";"Senador";"9138";"35";"0";"9138";"35";"6527";"2611";"N";"6527";"5893";"4940";"4940";"0";"";"";"0";"";"";"953";"";"";"270";"364";"364";"0";"0";"21:39:26";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00574";"MIRANTE DA SERRA";"28";"6";"Deputado Federal";"9138";"35";"0";"9138";"35";"6527";"2611";"N";"6527";"6248";"6248";"5990";"258";"";"";"0";"";"";"0";"";"";"181";"98";"96";"2";"0";"15:05:14";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00574";"MIRANTE DA SERRA";"28";"7";"Deputado Estadual";"9138";"35";"0";"9138";"35";"6527";"2611";"N";"6527";"6239";"6193";"5816";"377";"";"";"0";"";"";"46";"";"";"191";"97";"91";"6";"0";"15:05:14";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00582";"SERINGUEIRAS";"35";"3";"Governador";"10067";"36";"2";"10067";"36";"7405";"2662";"N";"7405";"6803";"6803";"6803";"0";"";"";"0";"";"";"0";"";"";"219";"383";"383";"0";"0";"19:50:37";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00582";"SERINGUEIRAS";"35";"5";"Senador";"10067";"36";"2";"10067";"36";"7405";"2662";"N";"7405";"6743";"6196";"6196";"0";"";"";"0";"";"";"547";"";"";"285";"377";"377";"0";"0";"19:50:37";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00582";"SERINGUEIRAS";"35";"6";"Deputado Federal";"10067";"36";"2";"10067";"36";"7405";"2662";"N";"7405";"7062";"7062";"6816";"246";"";"";"0";"";"";"0";"";"";"205";"138";"136";"2";"0";"15:05:13";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00582";"SERINGUEIRAS";"35";"7";"Deputado Estadual";"10067";"36";"2";"10067";"36";"7405";"2662";"N";"7405";"7131";"7121";"6768";"353";"";"";"0";"";"";"10";"";"";"170";"104";"104";"0";"0";"15:05:13";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00590";"THEOBROMA";"27";"3";"Governador";"8054";"31";"1";"8054";"31";"5830";"2224";"N";"5830";"5350";"5350";"5350";"0";"";"";"0";"";"";"0";"";"";"131";"349";"349";"0";"0";"19:36:22";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00590";"THEOBROMA";"27";"5";"Senador";"8054";"31";"1";"8054";"31";"5830";"2224";"N";"5830";"5254";"4842";"4842";"0";"";"";"0";"";"";"412";"";"";"187";"389";"389";"0";"0";"19:36:22";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00590";"THEOBROMA";"27";"6";"Deputado Federal";"8054";"31";"1";"8054";"31";"5830";"2224";"N";"5830";"5605";"5605";"5397";"208";"";"";"0";"";"";"0";"";"";"127";"98";"98";"0";"0";"15:05:11";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00590";"THEOBROMA";"27";"7";"Deputado Estadual";"8054";"31";"1";"8054";"31";"5830";"2224";"N";"5830";"5620";"5571";"5226";"345";"";"";"0";"";"";"49";"";"";"113";"97";"97";"0";"0";"15:05:11";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00604";"MINISTRO ANDREAZZA";"11";"3";"Governador";"6001";"19";"7";"6001";"19";"4633";"1368";"N";"4633";"4259";"4259";"4259";"0";"";"";"0";"";"";"0";"";"";"138";"236";"236";"0";"0";"20:13:02";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00604";"MINISTRO ANDREAZZA";"11";"5";"Senador";"6001";"19";"7";"6001";"19";"4633";"1368";"N";"4633";"4116";"3675";"3675";"0";"";"";"0";"";"";"441";"";"";"199";"318";"318";"0";"0";"20:13:02";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00604";"MINISTRO ANDREAZZA";"11";"6";"Deputado Federal";"6001";"19";"7";"6001";"19";"4633";"1368";"N";"4633";"4426";"4426";"4272";"154";"";"";"0";"";"";"0";"";"";"113";"94";"93";"1";"0";"15:05:10";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00604";"MINISTRO ANDREAZZA";"11";"7";"Deputado Estadual";"6001";"19";"7";"6001";"19";"4633";"1368";"N";"4633";"4445";"4439";"4170";"269";"";"";"0";"";"";"6";"";"";"113";"75";"75";"0";"0";"15:05:10";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00612";"GOVERNADOR JORGE TEIXEIRA";"27";"3";"Governador";"7422";"29";"3";"7422";"29";"5417";"2005";"N";"5417";"5044";"5044";"5044";"0";"";"";"0";"";"";"0";"";"";"133";"240";"240";"0";"0";"20:18:15";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00612";"GOVERNADOR JORGE TEIXEIRA";"27";"5";"Senador";"7422";"29";"3";"7422";"29";"5417";"2005";"N";"5417";"4897";"4572";"4572";"0";"";"";"0";"";"";"325";"";"";"186";"334";"334";"0";"0";"20:18:15";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00612";"GOVERNADOR JORGE TEIXEIRA";"27";"6";"Deputado Federal";"7422";"29";"3";"7422";"29";"5417";"2005";"N";"5417";"5177";"5177";"4985";"192";"";"";"0";"";"";"0";"";"";"145";"95";"95";"0";"0";"15:05:09";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00612";"GOVERNADOR JORGE TEIXEIRA";"27";"7";"Deputado Estadual";"7422";"29";"3";"7422";"29";"5417";"2005";"N";"5417";"5193";"5133";"4819";"314";"";"";"0";"";"";"60";"";"";"135";"89";"88";"1";"0";"15:05:09";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00620";"CACAULÂNDIA";"26";"3";"Governador";"3947";"16";"2";"3947";"16";"2989";"958";"N";"2989";"2783";"2783";"2783";"0";"";"";"0";"";"";"0";"";"";"69";"137";"137";"0";"0";"20:21:07";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00620";"CACAULÂNDIA";"26";"5";"Senador";"3947";"16";"2";"3947";"16";"2989";"958";"N";"2989";"2747";"2629";"2629";"0";"";"";"0";"";"";"118";"";"";"86";"156";"156";"0";"0";"20:21:07";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00620";"CACAULÂNDIA";"26";"6";"Deputado Federal";"3947";"16";"2";"3947";"16";"2989";"958";"N";"2989";"2873";"2873";"2780";"93";"";"";"0";"";"";"0";"";"";"68";"48";"48";"0";"0";"15:05:12";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00620";"CACAULÂNDIA";"26";"7";"Deputado Estadual";"3947";"16";"2";"3947";"16";"2989";"958";"N";"2989";"2864";"2861";"2724";"137";"";"";"0";"";"";"3";"";"";"67";"58";"55";"3";"0";"15:05:12";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00639";"ALTO PARAÍSO";"25";"3";"Governador";"11741";"43";"2";"11741";"43";"8627";"3114";"N";"8627";"7894";"7894";"7894";"0";"";"";"0";"";"";"0";"";"";"304";"429";"429";"0";"0";"20:29:31";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00639";"ALTO PARAÍSO";"25";"5";"Senador";"11741";"43";"2";"11741";"43";"8627";"3114";"N";"8627";"7767";"7428";"7428";"0";"";"";"0";"";"";"339";"";"";"418";"442";"442";"0";"0";"20:29:31";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00639";"ALTO PARAÍSO";"25";"6";"Deputado Federal";"11741";"43";"2";"11741";"43";"8627";"3114";"N";"8627";"8195";"8195";"7960";"235";"";"";"0";"";"";"0";"";"";"291";"141";"138";"3";"0";"15:05:13";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00639";"ALTO PARAÍSO";"25";"7";"Deputado Estadual";"11741";"43";"2";"11741";"43";"8627";"3114";"N";"8627";"8262";"8261";"7818";"443";"";"";"0";"";"";"1";"";"";"252";"113";"113";"0";"0";"15:05:13";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00647";"RIO CRESPO";"26";"3";"Governador";"3322";"11";"0";"3322";"11";"2389";"933";"N";"2389";"2230";"2230";"2230";"0";"";"";"0";"";"";"0";"";"";"55";"104";"104";"0";"0";"18:49:48";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00647";"RIO CRESPO";"26";"5";"Senador";"3322";"11";"0";"3322";"11";"2389";"933";"N";"2389";"2209";"2080";"2080";"0";"";"";"0";"";"";"129";"";"";"68";"112";"112";"0";"0";"18:49:48";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00647";"RIO CRESPO";"26";"6";"Deputado Federal";"3322";"11";"0";"3322";"11";"2389";"933";"N";"2389";"2323";"2323";"2249";"74";"";"";"0";"";"";"0";"";"";"32";"34";"34";"0";"0";"15:05:12";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00647";"RIO CRESPO";"26";"7";"Deputado Estadual";"3322";"11";"0";"3322";"11";"2389";"933";"N";"2389";"2326";"2324";"2202";"122";"";"";"0";"";"";"2";"";"";"41";"22";"21";"1";"0";"15:05:12";"10/10/2022"
