"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"QT_APTOS";"QT_SECOES";"QT_SECOES_AGREGADAS";"QT_APTOS_TOT";"QT_SECOES_TOT";"QT_COMPARECIMENTO";"QT_ABSTENCOES";"ST_VOTO_EM_TRANSITO";"QT_VOTOS";"QT_VOTOS_CONCORRENTES";"QT_VOTOS_VALIDOS";"QT_VOTOS_NOMINAIS_VALIDOS";"QT_TOTAL_VOTOS_LEG_VALIDOS";"QT_VOTOS_LEGENDA_VALIDOS";"QT_VOTOS_NOMINAIS_CONVR_LEG";"QT_TOTAL_VOTOS_ANULADOS";"QT_VOTOS_NOMINAIS_ANULADOS";"QT_VOTOS_LEGENDA_ANULADOS";"QT_TOTAL_VOTOS_ANUL_SUBJUD";"QT_VOTOS_NOMINAIS_ANUL_SUBJUD";"QT_VOTOS_LEGENDA_ANUL_SUBJUD";"QT_VOTOS_BRANCOS";"QT_TOTAL_VOTOS_NULOS";"QT_VOTOS_NULOS";"QT_VOTOS_NULO_TECNICO";"QT_VOTOS_ANULADOS_APU_SEP";"HH_ULTIMA_TOTALIZACAO";"DT_ULTIMA_TOTALIZACAO"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"75140";"BOA VENTURA DE SÃO ROQUE";"38";"5";"Senador";"5042";"20";"0";"5042";"20";"4185";"857";"N";"4185";"3627";"3627";"3627";"0";"";"";"0";"";"";"0";"";"";"235";"323";"323";"0";"0";"20:40:57";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"75140";"BOA VENTURA DE SÃO ROQUE";"38";"6";"Deputado Federal";"5042";"20";"0";"5042";"20";"4185";"857";"N";"4185";"3928";"3923";"3804";"119";"";"";"0";"";"";"5";"";"";"168";"89";"89";"0";"0";"20:40:57";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"75140";"BOA VENTURA DE SÃO ROQUE";"38";"7";"Deputado Estadual";"5042";"20";"0";"5042";"20";"4185";"857";"N";"4185";"3947";"3942";"3632";"310";"";"";"0";"";"";"5";"";"";"179";"59";"59";"0";"0";"20:40:57";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"75159";"COLORADO";"95";"3";"Governador";"19288";"58";"0";"19288";"58";"14817";"4471";"N";"14817";"13107";"13088";"13088";"0";"";"";"0";"";"";"19";"";"";"697";"1013";"1013";"0";"0";"19:05:47";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"75159";"COLORADO";"95";"5";"Senador";"19288";"58";"0";"19288";"58";"14817";"4471";"N";"14817";"12284";"12282";"12282";"0";"";"";"0";"";"";"2";"";"";"1076";"1457";"1457";"0";"0";"19:05:47";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"75159";"COLORADO";"95";"6";"Deputado Federal";"19288";"58";"0";"19288";"58";"14817";"4471";"N";"14817";"12949";"12914";"12456";"458";"";"";"0";"";"";"35";"";"";"1006";"862";"858";"4";"0";"19:05:47";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"75159";"COLORADO";"95";"7";"Deputado Estadual";"19288";"58";"0";"19288";"58";"14817";"4471";"N";"14817";"13026";"13020";"12219";"801";"";"";"0";"";"";"6";"";"";"1012";"779";"778";"1";"0";"19:05:47";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"75167";"BOM JESUS DO SUL";"131";"3";"Governador";"3492";"17";"0";"3492";"17";"2975";"517";"N";"2975";"2796";"2796";"2796";"0";"";"";"0";"";"";"0";"";"";"78";"101";"101";"0";"0";"19:32:12";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"75167";"BOM JESUS DO SUL";"131";"5";"Senador";"3492";"17";"0";"3492";"17";"2975";"517";"N";"2975";"2654";"2654";"2654";"0";"";"";"0";"";"";"0";"";"";"111";"210";"210";"0";"0";"19:32:12";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"75167";"BOM JESUS DO SUL";"131";"6";"Deputado Federal";"3492";"17";"0";"3492";"17";"2975";"517";"N";"2975";"2871";"2869";"2787";"82";"";"";"0";"";"";"2";"";"";"74";"30";"30";"0";"0";"19:32:12";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"75167";"BOM JESUS DO SUL";"131";"7";"Deputado Estadual";"3492";"17";"0";"3492";"17";"2975";"517";"N";"2975";"2852";"2851";"2650";"201";"";"";"0";"";"";"1";"";"";"95";"28";"28";"0";"0";"19:32:12";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"75175";"CONGONHINHAS";"99";"3";"Governador";"6576";"21";"0";"6576";"21";"5160";"1416";"N";"5160";"4696";"4691";"4691";"0";"";"";"0";"";"";"5";"";"";"221";"243";"243";"0";"0";"19:23:56";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"75175";"CONGONHINHAS";"99";"5";"Senador";"6576";"21";"0";"6576";"21";"5160";"1416";"N";"5160";"4289";"4288";"4288";"0";"";"";"0";"";"";"1";"";"";"345";"526";"526";"0";"0";"19:23:56";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"75175";"CONGONHINHAS";"99";"6";"Deputado Federal";"6576";"21";"0";"6576";"21";"5160";"1416";"N";"5160";"4779";"4777";"4649";"128";"";"";"0";"";"";"2";"";"";"257";"124";"124";"0";"0";"19:23:56";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"75175";"CONGONHINHAS";"99";"7";"Deputado Estadual";"6576";"21";"0";"6576";"21";"5160";"1416";"N";"5160";"4816";"4804";"4481";"323";"";"";"0";"";"";"12";"";"";"244";"100";"100";"0";"0";"19:23:56";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"75183";"CAMPINA DO SIMÃO";"44";"3";"Governador";"3644";"11";"0";"3644";"11";"2862";"782";"N";"2862";"2629";"2628";"2628";"0";"";"";"0";"";"";"1";"";"";"113";"120";"120";"0";"0";"20:22:52";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"75183";"CAMPINA DO SIMÃO";"44";"5";"Senador";"3644";"11";"0";"3644";"11";"2862";"782";"N";"2862";"2464";"2464";"2464";"0";"";"";"0";"";"";"0";"";"";"177";"221";"221";"0";"0";"20:22:52";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"75183";"CAMPINA DO SIMÃO";"44";"6";"Deputado Federal";"3644";"11";"0";"3644";"11";"2862";"782";"N";"2862";"2681";"2678";"2599";"79";"";"";"0";"";"";"3";"";"";"123";"58";"58";"0";"0";"20:22:52";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"75183";"CAMPINA DO SIMÃO";"44";"7";"Deputado Estadual";"3644";"11";"0";"3644";"11";"2862";"782";"N";"2862";"2684";"2682";"2476";"206";"";"";"0";"";"";"2";"";"";"123";"55";"55";"0";"0";"20:22:52";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"75191";"CONSELHEIRO MAIRINCK";"79";"3";"Governador";"2980";"9";"0";"2980";"9";"2390";"590";"N";"2390";"2146";"2142";"2142";"0";"";"";"0";"";"";"4";"";"";"95";"149";"149";"0";"0";"19:51:41";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"75191";"CONSELHEIRO MAIRINCK";"79";"5";"Senador";"2980";"9";"0";"2980";"9";"2390";"590";"N";"2390";"1997";"1996";"1996";"0";"";"";"0";"";"";"1";"";"";"156";"237";"237";"0";"0";"19:51:41";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"75191";"CONSELHEIRO MAIRINCK";"79";"6";"Deputado Federal";"2980";"9";"0";"2980";"9";"2390";"590";"N";"2390";"2203";"2175";"2109";"66";"";"";"0";"";"";"28";"";"";"105";"82";"82";"0";"0";"19:51:41";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"75191";"CONSELHEIRO MAIRINCK";"79";"7";"Deputado Estadual";"2980";"9";"0";"2980";"9";"2390";"590";"N";"2390";"2187";"2170";"2028";"142";"";"";"0";"";"";"17";"";"";"119";"84";"84";"0";"0";"19:51:41";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"75205";"CAMPO MAGRO";"182";"3";"Governador";"20094";"54";"3";"20094";"54";"16566";"3528";"N";"16566";"14847";"14832";"14832";"0";"";"";"0";"";"";"15";"";"";"791";"928";"928";"0";"0";"21:41:57";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"75205";"CAMPO MAGRO";"182";"5";"Senador";"20094";"54";"3";"20094";"54";"16566";"3528";"N";"16566";"13761";"13758";"13758";"0";"";"";"0";"";"";"3";"";"";"1471";"1334";"1334";"0";"0";"21:41:57";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"75205";"CAMPO MAGRO";"182";"6";"Deputado Federal";"20094";"54";"3";"20094";"54";"16566";"3528";"N";"16566";"14437";"14419";"13863";"556";"";"";"0";"";"";"18";"";"";"1516";"613";"612";"1";"0";"21:41:57";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"75205";"CAMPO MAGRO";"182";"7";"Deputado Estadual";"20094";"54";"3";"20094";"54";"16566";"3528";"N";"16566";"14389";"14364";"13271";"1093";"";"";"0";"";"";"25";"";"";"1596";"581";"579";"2";"0";"21:41:57";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"75213";"CONTENDA";"50";"3";"Governador";"12822";"36";"0";"12822";"36";"10696";"2126";"N";"10696";"9264";"9248";"9248";"0";"";"";"0";"";"";"16";"";"";"773";"659";"659";"0";"0";"19:37:38";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"75213";"CONTENDA";"50";"5";"Senador";"12822";"36";"0";"12822";"36";"10696";"2126";"N";"10696";"8599";"8597";"8597";"0";"";"";"0";"";"";"2";"";"";"1145";"952";"952";"0";"0";"19:37:38";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"75213";"CONTENDA";"50";"6";"Deputado Federal";"12822";"36";"0";"12822";"36";"10696";"2126";"N";"10696";"8971";"8968";"8678";"290";"";"";"0";"";"";"3";"";"";"1225";"500";"493";"7";"0";"19:37:38";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"75213";"CONTENDA";"50";"7";"Deputado Estadual";"12822";"36";"0";"12822";"36";"10696";"2126";"N";"10696";"8760";"8740";"8016";"724";"";"";"0";"";"";"20";"";"";"1415";"521";"520";"1";"0";"19:37:38";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"75221";"CARAMBEÍ";"139";"3";"Governador";"16435";"46";"0";"16435";"46";"13740";"2695";"N";"13740";"12122";"12108";"12108";"0";"";"";"0";"";"";"14";"";"";"775";"843";"843";"0";"0";"19:38:38";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"75221";"CARAMBEÍ";"139";"5";"Senador";"16435";"46";"0";"16435";"46";"13740";"2695";"N";"13740";"11765";"11760";"11760";"0";"";"";"0";"";"";"5";"";"";"1033";"942";"942";"0";"0";"19:38:38";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"75221";"CARAMBEÍ";"139";"6";"Deputado Federal";"16435";"46";"0";"16435";"46";"13740";"2695";"N";"13740";"12235";"10236";"9882";"354";"";"";"0";"";"";"1999";"";"";"1052";"453";"453";"0";"0";"19:38:38";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"75221";"CARAMBEÍ";"139";"7";"Deputado Estadual";"16435";"46";"0";"16435";"46";"13740";"2695";"N";"13740";"12192";"10678";"9988";"690";"";"";"0";"";"";"1514";"";"";"1094";"454";"451";"3";"0";"19:38:38";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"75230";"CORBÉLIA";"126";"3";"Governador";"14334";"43";"1";"14334";"43";"11401";"2933";"N";"11401";"10302";"10269";"10269";"0";"";"";"0";"";"";"33";"";"";"523";"576";"576";"0";"0";"19:55:52";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"75230";"CORBÉLIA";"126";"5";"Senador";"14334";"43";"1";"14334";"43";"11401";"2933";"N";"11401";"9988";"9981";"9981";"0";"";"";"0";"";"";"7";"";"";"705";"708";"708";"0";"0";"19:55:52";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"75230";"CORBÉLIA";"126";"6";"Deputado Federal";"14334";"43";"1";"14334";"43";"11401";"2933";"N";"11401";"10447";"10439";"10146";"293";"";"";"0";"";"";"8";"";"";"651";"303";"302";"1";"0";"19:55:52";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"75230";"CORBÉLIA";"126";"7";"Deputado Estadual";"14334";"43";"1";"14334";"43";"11401";"2933";"N";"11401";"10520";"10520";"9933";"587";"";"";"0";"";"";"0";"";"";"636";"245";"244";"1";"0";"19:55:52";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"75248";"CORONEL DOMINGOS SOARES";"32";"3";"Governador";"5081";"17";"0";"5081";"17";"3997";"1084";"N";"3997";"3674";"3670";"3670";"0";"";"";"0";"";"";"4";"";"";"150";"173";"173";"0";"0";"20:24:10";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"75248";"CORONEL DOMINGOS SOARES";"32";"5";"Senador";"5081";"17";"0";"5081";"17";"3997";"1084";"N";"3997";"3446";"3445";"3445";"0";"";"";"0";"";"";"1";"";"";"230";"321";"321";"0";"0";"20:24:10";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"75248";"CORONEL DOMINGOS SOARES";"32";"6";"Deputado Federal";"5081";"17";"0";"5081";"17";"3997";"1084";"N";"3997";"3771";"3770";"3615";"155";"";"";"0";"";"";"1";"";"";"156";"70";"70";"0";"0";"20:24:10";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"75248";"CORONEL DOMINGOS SOARES";"32";"7";"Deputado Estadual";"5081";"17";"0";"5081";"17";"3997";"1084";"N";"3997";"3734";"3734";"3395";"339";"";"";"0";"";"";"0";"";"";"202";"61";"55";"6";"0";"20:24:10";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"75256";"CORNÉLIO PROCÓPIO";"26";"3";"Governador";"35481";"112";"5";"35481";"112";"28439";"7042";"N";"28439";"25432";"25405";"25405";"0";"";"";"0";"";"";"27";"";"";"1267";"1740";"1740";"0";"0";"20:20:42";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"75256";"CORNÉLIO PROCÓPIO";"26";"5";"Senador";"35481";"112";"5";"35481";"112";"28439";"7042";"N";"28439";"23996";"23967";"23967";"0";"";"";"0";"";"";"29";"";"";"1736";"2707";"2707";"0";"0";"20:20:42";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"75256";"CORNÉLIO PROCÓPIO";"26";"6";"Deputado Federal";"35481";"112";"5";"35481";"112";"28439";"7042";"N";"28439";"25716";"25534";"24610";"924";"";"";"0";"";"";"182";"";"";"1602";"1121";"1117";"4";"0";"20:20:42";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"75256";"CORNÉLIO PROCÓPIO";"26";"7";"Deputado Estadual";"35481";"112";"5";"35481";"112";"28439";"7042";"N";"28439";"25963";"25927";"24519";"1408";"";"";"0";"";"";"36";"";"";"1492";"984";"982";"2";"0";"20:20:42";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"75264";"CRUZMALTINA";"110";"3";"Governador";"2832";"11";"0";"2832";"11";"2172";"660";"N";"2172";"2003";"2000";"2000";"0";"";"";"0";"";"";"3";"";"";"68";"101";"101";"0";"0";"19:12:10";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"75264";"CRUZMALTINA";"110";"5";"Senador";"2832";"11";"0";"2832";"11";"2172";"660";"N";"2172";"1922";"1921";"1921";"0";"";"";"0";"";"";"1";"";"";"90";"160";"160";"0";"0";"19:12:10";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"75264";"CRUZMALTINA";"110";"6";"Deputado Federal";"2832";"11";"0";"2832";"11";"2172";"660";"N";"2172";"2053";"2053";"1998";"55";"";"";"0";"";"";"0";"";"";"83";"36";"35";"1";"0";"19:12:10";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"75264";"CRUZMALTINA";"110";"7";"Deputado Estadual";"2832";"11";"0";"2832";"11";"2172";"660";"N";"2172";"2043";"2043";"1928";"115";"";"";"0";"";"";"0";"";"";"94";"35";"35";"0";"0";"19:12:10";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"75272";"CORONEL VIVIDA";"101";"3";"Governador";"17412";"55";"1";"17412";"55";"14276";"3136";"N";"14276";"12781";"12771";"12771";"0";"";"";"0";"";"";"10";"";"";"716";"779";"779";"0";"0";"20:04:04";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"75272";"CORONEL VIVIDA";"101";"5";"Senador";"17412";"55";"1";"17412";"55";"14276";"3136";"N";"14276";"11895";"11890";"11890";"0";"";"";"0";"";"";"5";"";"";"1153";"1228";"1228";"0";"0";"20:04:04";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"75272";"CORONEL VIVIDA";"101";"6";"Deputado Federal";"17412";"55";"1";"17412";"55";"14276";"3136";"N";"14276";"13062";"13041";"12611";"430";"";"";"0";"";"";"21";"";"";"830";"384";"377";"7";"0";"20:04:04";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"75272";"CORONEL VIVIDA";"101";"7";"Deputado Estadual";"17412";"55";"1";"17412";"55";"14276";"3136";"N";"14276";"12838";"12701";"11852";"849";"";"";"0";"";"";"137";"";"";"1000";"438";"435";"3";"0";"20:04:04";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"75280";"CORUMBATAÍ DO SUL";"133";"3";"Governador";"3583";"12";"0";"3583";"12";"2810";"773";"N";"2810";"2563";"2562";"2562";"0";"";"";"0";"";"";"1";"";"";"99";"148";"148";"0";"0";"19:12:08";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"75280";"CORUMBATAÍ DO SUL";"133";"5";"Senador";"3583";"12";"0";"3583";"12";"2810";"773";"N";"2810";"2383";"2383";"2383";"0";"";"";"0";"";"";"0";"";"";"157";"270";"270";"0";"0";"19:12:08";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"75280";"CORUMBATAÍ DO SUL";"133";"6";"Deputado Federal";"3583";"12";"0";"3583";"12";"2810";"773";"N";"2810";"2678";"2651";"2579";"72";"";"";"0";"";"";"27";"";"";"90";"42";"41";"1";"0";"19:12:08";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"75280";"CORUMBATAÍ DO SUL";"133";"7";"Deputado Estadual";"3583";"12";"0";"3583";"12";"2810";"773";"N";"2810";"2643";"2643";"2390";"253";"";"";"0";"";"";"0";"";"";"121";"46";"46";"0";"0";"19:12:08";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"75299";"CRUZEIRO DO OESTE";"86";"3";"Governador";"17314";"56";"0";"17314";"56";"13019";"4295";"N";"13019";"11638";"11625";"11625";"0";"";"";"0";"";"";"13";"";"";"613";"768";"768";"0";"0";"22:19:20";"02/10/2022"
