"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"QT_APTOS";"QT_SECOES";"QT_SECOES_AGREGADAS";"QT_APTOS_TOT";"QT_SECOES_TOT";"QT_COMPARECIMENTO";"QT_ABSTENCOES";"ST_VOTO_EM_TRANSITO";"QT_VOTOS";"QT_VOTOS_CONCORRENTES";"QT_VOTOS_VALIDOS";"QT_VOTOS_NOMINAIS_VALIDOS";"QT_TOTAL_VOTOS_LEG_VALIDOS";"QT_VOTOS_LEGENDA_VALIDOS";"QT_VOTOS_NOMINAIS_CONVR_LEG";"QT_TOTAL_VOTOS_ANULADOS";"QT_VOTOS_NOMINAIS_ANULADOS";"QT_VOTOS_LEGENDA_ANULADOS";"QT_TOTAL_VOTOS_ANUL_SUBJUD";"QT_VOTOS_NOMINAIS_ANUL_SUBJUD";"QT_VOTOS_LEGENDA_ANUL_SUBJUD";"QT_VOTOS_BRANCOS";"QT_TOTAL_VOTOS_NULOS";"QT_VOTOS_NULOS";"QT_VOTOS_NULO_TECNICO";"QT_VOTOS_ANULADOS_APU_SEP";"HH_ULTIMA_TOTALIZACAO";"DT_ULTIMA_TOTALIZACAO"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"07609";"GOVERNADOR EDISON LOBÃO";"103";"7";"Deputado Estadual";"14943";"41";"1";"14943";"41";"11447";"3496";"N";"11447";"11031";"11024";"10306";"718";"";"";"0";"";"";"7";"";"";"282";"134";"134";"0";"0";"21:53:29";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"07617";"CHAPADINHA";"42";"3";"Governador";"54727";"175";"17";"54727";"175";"44423";"10304";"N";"44423";"38186";"38186";"38186";"0";"";"";"0";"";"";"0";"";"";"1764";"4473";"4473";"0";"0";"22:21:32";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"07617";"CHAPADINHA";"42";"5";"Senador";"54727";"175";"17";"54727";"175";"44423";"10304";"N";"44423";"37883";"37883";"37883";"0";"";"";"0";"";"";"0";"";"";"2692";"3848";"3848";"0";"0";"22:21:32";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"07617";"CHAPADINHA";"42";"6";"Deputado Federal";"54727";"175";"17";"54727";"175";"44423";"10304";"N";"44423";"41787";"41779";"40747";"1032";"";"";"0";"";"";"8";"";"";"1694";"942";"932";"10";"0";"22:21:32";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"07617";"CHAPADINHA";"42";"7";"Deputado Estadual";"54727";"175";"17";"54727";"175";"44423";"10304";"N";"44423";"41995";"41868";"38960";"2908";"";"";"0";"";"";"127";"";"";"1515";"913";"913";"0";"0";"22:21:32";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"07625";"GOVERNADOR LUIZ ROCHA";"60";"3";"Governador";"6595";"21";"0";"6595";"21";"4740";"1855";"N";"4740";"4055";"4055";"4055";"0";"";"";"0";"";"";"0";"";"";"144";"541";"541";"0";"0";"21:58:21";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"07625";"GOVERNADOR LUIZ ROCHA";"60";"5";"Senador";"6595";"21";"0";"6595";"21";"4740";"1855";"N";"4740";"4026";"4026";"4026";"0";"";"";"0";"";"";"0";"";"";"242";"472";"472";"0";"0";"21:58:21";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"07625";"GOVERNADOR LUIZ ROCHA";"60";"6";"Deputado Federal";"6595";"21";"0";"6595";"21";"4740";"1855";"N";"4740";"4541";"4541";"4293";"248";"";"";"0";"";"";"0";"";"";"140";"59";"59";"0";"0";"21:58:21";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"07625";"GOVERNADOR LUIZ ROCHA";"60";"7";"Deputado Estadual";"6595";"21";"0";"6595";"21";"4740";"1855";"N";"4740";"4530";"4530";"4046";"484";"";"";"0";"";"";"0";"";"";"130";"80";"78";"2";"0";"21:58:21";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"07633";"CODÓ";"7";"3";"Governador";"78470";"246";"62";"78470";"246";"58215";"20255";"N";"58215";"50056";"50056";"50056";"0";"";"";"0";"";"";"0";"";"";"1885";"6274";"6274";"0";"0";"23:16:14";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"07633";"CODÓ";"7";"5";"Senador";"78470";"246";"62";"78470";"246";"58215";"20255";"N";"58215";"48734";"48734";"48734";"0";"";"";"0";"";"";"0";"";"";"3264";"6217";"6217";"0";"0";"23:16:14";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"07633";"CODÓ";"7";"6";"Deputado Federal";"78470";"246";"62";"78470";"246";"58215";"20255";"N";"58215";"54609";"54590";"52423";"2167";"";"";"0";"";"";"19";"";"";"2171";"1435";"1427";"8";"0";"23:16:14";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"07633";"CODÓ";"7";"7";"Deputado Estadual";"78470";"246";"62";"78470";"246";"58215";"20255";"N";"58215";"54903";"54837";"50047";"4790";"";"";"0";"";"";"66";"";"";"1896";"1416";"1413";"3";"0";"23:16:14";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"07641";"GOVERNADOR NEWTON BELLO";"96";"3";"Governador";"8234";"32";"11";"8234";"32";"5758";"2476";"N";"5758";"5114";"5114";"5114";"0";"";"";"0";"";"";"0";"";"";"87";"557";"557";"0";"0";"21:04:43";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"07641";"GOVERNADOR NEWTON BELLO";"96";"5";"Senador";"8234";"32";"11";"8234";"32";"5758";"2476";"N";"5758";"5164";"5164";"5164";"0";"";"";"0";"";"";"0";"";"";"167";"427";"427";"0";"0";"21:04:43";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"07641";"GOVERNADOR NEWTON BELLO";"96";"6";"Deputado Federal";"8234";"32";"11";"8234";"32";"5758";"2476";"N";"5758";"5554";"5554";"5389";"165";"";"";"0";"";"";"0";"";"";"126";"78";"76";"2";"0";"21:04:43";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"07641";"GOVERNADOR NEWTON BELLO";"96";"7";"Deputado Estadual";"8234";"32";"11";"8234";"32";"5758";"2476";"N";"5758";"5564";"5561";"5173";"388";"";"";"0";"";"";"3";"";"";"118";"76";"75";"1";"0";"21:04:43";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"07650";"COELHO NETO";"28";"3";"Governador";"32118";"101";"34";"32118";"101";"24750";"7368";"N";"24750";"21292";"21292";"21292";"0";"";"";"0";"";"";"0";"";"";"782";"2676";"2676";"0";"0";"22:03:54";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"07650";"COELHO NETO";"28";"5";"Senador";"32118";"101";"34";"32118";"101";"24750";"7368";"N";"24750";"21514";"21514";"21514";"0";"";"";"0";"";"";"0";"";"";"1000";"2236";"2236";"0";"0";"22:03:54";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"07650";"COELHO NETO";"28";"6";"Deputado Federal";"32118";"101";"34";"32118";"101";"24750";"7368";"N";"24750";"23605";"23601";"22906";"695";"";"";"0";"";"";"4";"";"";"698";"447";"442";"5";"0";"22:03:54";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"07650";"COELHO NETO";"28";"7";"Deputado Estadual";"32118";"101";"34";"32118";"101";"24750";"7368";"N";"24750";"23495";"23381";"21361";"2020";"";"";"0";"";"";"114";"";"";"768";"487";"483";"4";"0";"22:03:54";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"07668";"GOVERNADOR NUNES FREIRE";"101";"3";"Governador";"18141";"63";"7";"18141";"63";"12894";"5247";"N";"12894";"11529";"11529";"11529";"0";"";"";"0";"";"";"0";"";"";"180";"1185";"1185";"0";"0";"23:21:41";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"07668";"GOVERNADOR NUNES FREIRE";"101";"5";"Senador";"18141";"63";"7";"18141";"63";"12894";"5247";"N";"12894";"11622";"11622";"11622";"0";"";"";"0";"";"";"0";"";"";"354";"918";"918";"0";"0";"23:21:41";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"07668";"GOVERNADOR NUNES FREIRE";"101";"6";"Deputado Federal";"18141";"63";"7";"18141";"63";"12894";"5247";"N";"12894";"12529";"12526";"12239";"287";"";"";"0";"";"";"3";"";"";"198";"167";"156";"11";"0";"23:21:41";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"07668";"GOVERNADOR NUNES FREIRE";"101";"7";"Deputado Estadual";"18141";"63";"7";"18141";"63";"12894";"5247";"N";"12894";"12464";"12458";"11656";"802";"";"";"0";"";"";"6";"";"";"249";"181";"181";"0";"0";"23:21:41";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"07676";"COLINAS";"29";"3";"Governador";"27170";"82";"4";"27170";"82";"21380";"5790";"N";"21380";"18656";"18656";"18656";"0";"";"";"0";"";"";"0";"";"";"279";"2445";"2445";"0";"0";"22:46:54";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"07676";"COLINAS";"29";"5";"Senador";"27170";"82";"4";"27170";"82";"21380";"5790";"N";"21380";"18837";"18837";"18837";"0";"";"";"0";"";"";"0";"";"";"652";"1891";"1891";"0";"0";"22:46:54";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"07676";"COLINAS";"29";"6";"Deputado Federal";"27170";"82";"4";"27170";"82";"21380";"5790";"N";"21380";"20254";"20207";"19301";"906";"";"";"0";"";"";"47";"";"";"588";"538";"535";"3";"0";"22:46:54";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"07676";"COLINAS";"29";"7";"Deputado Estadual";"27170";"82";"4";"27170";"82";"21380";"5790";"N";"21380";"20234";"20221";"18612";"1609";"";"";"0";"";"";"13";"";"";"604";"542";"539";"3";"0";"22:46:54";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"07684";"IGARAPÉ DO MEIO";"77";"3";"Governador";"12197";"43";"5";"12197";"43";"8526";"3671";"N";"8526";"7615";"7615";"7615";"0";"";"";"0";"";"";"0";"";"";"182";"729";"729";"0";"0";"21:33:50";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"07684";"IGARAPÉ DO MEIO";"77";"5";"Senador";"12197";"43";"5";"12197";"43";"8526";"3671";"N";"8526";"7589";"7589";"7589";"0";"";"";"0";"";"";"0";"";"";"367";"570";"570";"0";"0";"21:33:50";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"07684";"IGARAPÉ DO MEIO";"77";"6";"Deputado Federal";"12197";"43";"5";"12197";"43";"8526";"3671";"N";"8526";"8234";"8234";"7965";"269";"";"";"0";"";"";"0";"";"";"194";"98";"96";"2";"0";"21:33:50";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"07684";"IGARAPÉ DO MEIO";"77";"7";"Deputado Estadual";"12197";"43";"5";"12197";"43";"8526";"3671";"N";"8526";"8257";"8252";"7742";"510";"";"";"0";"";"";"5";"";"";"178";"91";"90";"1";"0";"21:33:50";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"07692";"COROATÁ";"8";"3";"Governador";"44758";"143";"37";"44758";"143";"33085";"11673";"N";"33085";"28673";"28673";"28673";"0";"";"";"0";"";"";"0";"";"";"845";"3567";"3567";"0";"0";"23:57:31";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"07692";"COROATÁ";"8";"5";"Senador";"44758";"143";"37";"44758";"143";"33085";"11673";"N";"33085";"28104";"28104";"28104";"0";"";"";"0";"";"";"0";"";"";"1607";"3374";"3374";"0";"0";"23:57:31";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"07692";"COROATÁ";"8";"6";"Deputado Federal";"44758";"143";"37";"44758";"143";"33085";"11673";"N";"33085";"31784";"31782";"30528";"1254";"";"";"0";"";"";"2";"";"";"781";"520";"518";"2";"0";"23:57:31";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"07692";"COROATÁ";"8";"7";"Deputado Estadual";"44758";"143";"37";"44758";"143";"33085";"11673";"N";"33085";"31176";"31153";"28333";"2820";"";"";"0";"";"";"23";"";"";"1157";"752";"750";"2";"0";"23:57:31";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"07706";"ITAIPAVA DO GRAJAÚ";"15";"3";"Governador";"9885";"33";"6";"9885";"33";"7831";"2054";"N";"7831";"7242";"7242";"7242";"0";"";"";"0";"";"";"0";"";"";"59";"530";"530";"0";"0";"21:13:57";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"07706";"ITAIPAVA DO GRAJAÚ";"15";"5";"Senador";"9885";"33";"6";"9885";"33";"7831";"2054";"N";"7831";"7292";"7292";"7292";"0";"";"";"0";"";"";"0";"";"";"130";"409";"409";"0";"0";"21:13:57";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"07706";"ITAIPAVA DO GRAJAÚ";"15";"6";"Deputado Federal";"9885";"33";"6";"9885";"33";"7831";"2054";"N";"7831";"7711";"7709";"7549";"160";"";"";"0";"";"";"2";"";"";"72";"48";"48";"0";"0";"21:13:57";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"07706";"ITAIPAVA DO GRAJAÚ";"15";"7";"Deputado Estadual";"9885";"33";"6";"9885";"33";"7831";"2054";"N";"7831";"7727";"7726";"7356";"370";"";"";"0";"";"";"1";"";"";"65";"39";"39";"0";"0";"21:13:57";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"07714";"CURURUPU";"14";"3";"Governador";"27549";"99";"19";"27549";"99";"19713";"7836";"N";"19713";"17365";"17365";"17365";"0";"";"";"0";"";"";"0";"";"";"758";"1590";"1590";"0";"0";"21:19:29";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"07714";"CURURUPU";"14";"5";"Senador";"27549";"99";"19";"27549";"99";"19713";"7836";"N";"19713";"17394";"17394";"17394";"0";"";"";"0";"";"";"0";"";"";"1033";"1286";"1286";"0";"0";"21:19:29";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"07714";"CURURUPU";"14";"6";"Deputado Federal";"27549";"99";"19";"27549";"99";"19713";"7836";"N";"19713";"18700";"18697";"18006";"691";"";"";"0";"";"";"3";"";"";"737";"276";"263";"13";"0";"21:19:29";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"07714";"CURURUPU";"14";"7";"Deputado Estadual";"27549";"99";"19";"27549";"99";"19713";"7836";"N";"19713";"18805";"18755";"17359";"1396";"";"";"0";"";"";"50";"";"";"615";"293";"270";"23";"0";"21:19:29";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"07722";"ITINGA DO MARANHÃO";"98";"3";"Governador";"18439";"63";"7";"18439";"63";"13789";"4650";"N";"13789";"12156";"12156";"12156";"0";"";"";"0";"";"";"0";"";"";"403";"1230";"1230";"0";"0";"00:47:35";"03/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"07722";"ITINGA DO MARANHÃO";"98";"5";"Senador";"18439";"63";"7";"18439";"63";"13789";"4650";"N";"13789";"12127";"12127";"12127";"0";"";"";"0";"";"";"0";"";"";"593";"1069";"1069";"0";"0";"00:47:35";"03/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"07722";"ITINGA DO MARANHÃO";"98";"6";"Deputado Federal";"18439";"63";"7";"18439";"63";"13789";"4650";"N";"13789";"13274";"13272";"12765";"507";"";"";"0";"";"";"2";"";"";"369";"146";"143";"3";"0";"00:47:35";"03/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"07722";"ITINGA DO MARANHÃO";"98";"7";"Deputado Estadual";"18439";"63";"7";"18439";"63";"13789";"4650";"N";"13789";"13244";"13240";"12320";"920";"";"";"0";"";"";"4";"";"";"360";"185";"182";"3";"0";"00:47:35";"03/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"07730";"DOM PEDRO";"48";"3";"Governador";"18489";"60";"13";"18489";"60";"13932";"4557";"N";"13932";"12269";"12269";"12269";"0";"";"";"0";"";"";"0";"";"";"480";"1183";"1183";"0";"0";"20:23:52";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"07730";"DOM PEDRO";"48";"5";"Senador";"18489";"60";"13";"18489";"60";"13932";"4557";"N";"13932";"11946";"11946";"11946";"0";"";"";"0";"";"";"0";"";"";"880";"1106";"1106";"0";"0";"20:23:52";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"07730";"DOM PEDRO";"48";"6";"Deputado Federal";"18489";"60";"13";"18489";"60";"13932";"4557";"N";"13932";"13074";"13071";"12595";"476";"";"";"0";"";"";"3";"";"";"584";"274";"271";"3";"0";"20:23:52";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"07730";"DOM PEDRO";"48";"7";"Deputado Estadual";"18489";"60";"13";"18489";"60";"13932";"4557";"N";"13932";"13217";"13214";"12295";"919";"";"";"0";"";"";"3";"";"";"457";"258";"258";"0";"0";"20:23:52";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"07749";"JATOBÁ";"29";"3";"Governador";"7149";"24";"3";"7149";"24";"5187";"1962";"N";"5187";"4440";"4440";"4440";"0";"";"";"0";"";"";"0";"";"";"67";"680";"680";"0";"0";"22:46:47";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"07749";"JATOBÁ";"29";"5";"Senador";"7149";"24";"3";"7149";"24";"5187";"1962";"N";"5187";"4635";"4635";"4635";"0";"";"";"0";"";"";"0";"";"";"154";"398";"398";"0";"0";"22:46:47";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"07749";"JATOBÁ";"29";"6";"Deputado Federal";"7149";"24";"3";"7149";"24";"5187";"1962";"N";"5187";"5032";"5019";"4886";"133";"";"";"0";"";"";"13";"";"";"91";"64";"60";"4";"0";"22:46:47";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"07749";"JATOBÁ";"29";"7";"Deputado Estadual";"7149";"24";"3";"7149";"24";"5187";"1962";"N";"5187";"5006";"5004";"4696";"308";"";"";"0";"";"";"2";"";"";"103";"78";"78";"0";"0";"22:46:47";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"07757";"DUQUE BACELAR";"28";"3";"Governador";"10099";"36";"2";"10099";"36";"7410";"2689";"N";"7410";"6625";"6625";"6625";"0";"";"";"0";"";"";"0";"";"";"125";"660";"660";"0";"0";"23:30:26";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"07757";"DUQUE BACELAR";"28";"5";"Senador";"10099";"36";"2";"10099";"36";"7410";"2689";"N";"7410";"6649";"6649";"6649";"0";"";"";"0";"";"";"0";"";"";"197";"564";"564";"0";"0";"23:30:26";"02/10/2022"
